t F Q
0.9984375000000001 0.26066350710900477 6.277947738888659E-42
0.9984375000000001 0.27014218009478674 1.6507623796559626E-41
0.9984375000000001 0.2796208530805687 4.358536440892706E-41
0.9984375000000001 0.28909952606635075 1.155868347571797E-40
0.9984375000000001 0.29857819905213273 3.0796821126199718E-40
0.9984375000000001 0.3080568720379147 8.246087715902928E-40
0.9984375000000001 0.3175355450236967 2.2194540569806683E-39
0.9984375000000001 0.3270142180094787 6.006333151601316E-39
0.9984375000000001 0.3364928909952607 1.6347233051598927E-38
0.9984375000000001 0.3459715639810427 4.475639831271449E-38
0.9984375000000001 0.35545023696682465 1.232947826000061E-37
0.9984375000000001 0.3649289099526067 3.4183303946858577E-37
0.9984375000000001 0.37440758293838866 9.540317779003573E-37
0.9984375000000001 0.38388625592417064 2.680955509673052E-36
0.9984375000000001 0.3933649289099526 7.587378977043615E-36
0.9984375000000001 0.40284360189573465 2.1630465627865808E-35
0.9984375000000001 0.4123222748815166 6.213089114969555E-35
0.9984375000000001 0.4218009478672986 1.7985060146143182E-34
0.9984375000000001 0.4312796208530806 5.247749816391422E-34
0.9984375000000001 0.4407582938388626 1.5437784770098528E-33
0.9984375000000001 0.4502369668246446 4.5797379066817414E-33
0.9984375000000001 0.45971563981042657 1.3703536339955538E-32
0.9984375000000001 0.46919431279620855 4.1366915517382197E-32
0.9984375000000001 0.4786729857819906 1.260066842263528E-31
0.9984375000000001 0.48815165876777256 3.8738688286311385E-31
0.9984375000000001 0.49763033175355453 1.2022572682224443E-30
0.9984375000000001 0.5071090047393365 3.767390802508436E-30
0.9984375000000001 0.5165876777251185 1.1922394864939364E-29
0.9984375000000001 0.5260663507109005 3.8111304172304133E-29
0.9984375000000001 0.5355450236966826 1.2308312097754626E-28
0.9984375000000001 0.5450236966824645 4.0168286398340767E-28
0.9984375000000001 0.5545023696682465 1.3249290594949566E-27
0.9984375000000001 0.5639810426540285 4.417833358214015E-27
0.9984375000000001 0.5734597156398105 1.4894109128754816E-26
0.9984375000000001 0.5829383886255924 5.0779373115509136E-26
0.9984375000000001 0.5924170616113744 1.7510742252456014E-25
0.9984375000000001 0.6018957345971564 6.108581907777747E-25
0.9984375000000001 0.6113744075829385 2.1560862233591426E-24
0.9984375000000001 0.6208530805687205 7.701044445223247E-24
0.9984375000000001 0.6303317535545024 2.783909074326396E-23
0.9984375000000001 0.6398104265402844 1.0186904971223503E-22
0.9984375000000001 0.6492890995260664 3.7736912498731843E-22
0.9984375000000001 0.6587677725118484 1.415393335004646E-21
0.9984375000000001 0.6682464454976303 5.375494262656978E-21
0.9984375000000001 0.6777251184834123 2.0674132154000823E-20
0.9984375000000001 0.6872037914691944 8.05255239353316E-20
0.9984375000000001 0.6966824644549764 3.1765724154506925E-19
0.9984375000000001 0.7061611374407584 1.269156950907529E-18
0.9984375000000001 0.7156398104265403 5.1357709188945344E-18
0.9984375000000001 0.7251184834123223 2.1048489094174703E-17
0.9984375000000001 0.7345971563981043 8.736553099104816E-17
0.9984375000000001 0.7440758293838863 3.6722192447815015E-16
0.9984375000000001 0.7535545023696683 1.5629201452759395E-15
0.9984375000000001 0.7630331753554503 6.734395257959113E-15
0.9984375000000001 0.7725118483412323 2.93717458117832E-14
0.9984375000000001 0.7819905213270143 1.296360749242102E-13
0.9984375000000001 0.7914691943127963 5.788423372894005E-13
0.9984375000000001 0.8009478672985783 2.6138559363595E-12
0.9984375000000001 0.8104265402843602 1.1931939699955674E-11
0.9984375000000001 0.8199052132701422 5.5034969230343546E-11
0.9984375000000001 0.8293838862559242 2.5634217748291236E-10
0.9984375000000001 0.8388625592417063 1.2049547982804228E-9
0.9984375000000001 0.8483412322274883 5.711638219477655E-9
0.9984375000000001 0.8578199052132702 2.7277604043770044E-8
0.9984375000000001 0.8672985781990522 1.3111726987148445E-7
0.9984375000000001 0.8767772511848342 6.335729688856393E-7
0.9984375000000001 0.8862559241706162 3.0732256577113377E-6
0.9984375000000001 0.8957345971563981 1.49384896511405E-5
0.9984375000000001 0.9052132701421801 7.2614075448732E-5
0.9984375000000001 0.9146919431279622 3.520420123824355E-4
0.9984375000000001 0.9241706161137442 0.0016964938252042234
0.9984375000000001 0.9336492890995262 0.008089264653416096
0.9984375000000001 0.9431279620853081 0.03791819458395699
0.9984375000000001 0.9526066350710901 0.17301256230168377
0.9984375000000001 0.9620853080568721 0.7557899634494549
0.9984375000000001 0.9715639810426541 3.0613544550217346
0.9984375000000001 0.981042654028436 10.634933060497026
0.9984375000000001 0.9905213270142181 23.103156691382573
0.9984375000000001 1.0 29.931437383639974
0.9984375000000001 1.009478672985782 23.121799326142394
0.9984375000000001 1.018957345971564 10.638788338610619
0.9984375000000001 1.028436018957346 3.0585132798833214
0.9984375000000001 1.0379146919431281 0.7534702482254351
0.9984375000000001 1.04739336492891 0.17197281635221087
0.9984375000000001 1.056872037914692 0.0375513680870704
0.9984375000000001 1.066350710900474 0.007976267064159263
0.9984375000000001 1.075829383886256 0.0016646270018528995
0.9984375000000001 1.085308056872038 3.4359419779086405E-4
0.9984375000000001 1.09478672985782 7.047387257845083E-5
0.9984375000000001 1.104265402843602 1.4414534614038963E-5
0.9984375000000001 1.113744075829384 2.9482931606370026E-6
0.9984375000000001 1.123222748815166 6.043920875556829E-7
0.9984375000000001 1.132701421800948 1.2441180951363176E-7
0.9984375000000001 1.14218009478673 2.5756832090905184E-8
0.9984375000000001 1.1516587677725119 5.3704184178247434E-9
0.9984375000000001 1.161137440758294 1.129087502795008E-9
0.9984375000000001 1.1706161137440758 2.3961012408595483E-10
0.9984375000000001 1.180094786729858 5.1373609563293675E-11
0.9984375000000001 1.18957345971564 1.1137401468324803E-11
0.9984375000000001 1.1990521327014219 2.443126615905199E-12
0.9984375000000001 1.208530805687204 5.426230297743844E-13
0.9984375000000001 1.2180094786729858 1.2208957108321783E-13
0.9984375000000001 1.227488151658768 2.78416001683548E-14
0.9984375000000001 1.2369668246445498 6.437602935234744E-15
0.9984375000000001 1.2464454976303319 1.5098086752620405E-15
0.9984375000000001 1.255924170616114 3.592668431938294E-16
0.9984375000000001 1.2654028436018958 8.67596741983768E-17
0.9984375000000001 1.274881516587678 2.126730044347712E-17
0.9984375000000001 1.2843601895734598 5.292615142033541E-18
0.9984375000000001 1.2938388625592419 1.3373490442637047E-18
0.9984375000000001 1.3033175355450237 3.4314158716187605E-19
0.9984375000000001 1.3127962085308058 8.940866442142819E-20
0.9984375000000001 1.3222748815165877 2.3657792549549072E-20
0.9984375000000001 1.3317535545023698 6.3570581901386076E-21
0.9984375000000001 1.3412322274881519 1.7346580937130427E-21
0.9984375000000001 1.3507109004739337 4.806468308653993E-22
0.9984375000000001 1.3601895734597158 1.3522682967824042E-22
0.9984375000000001 1.3696682464454977 3.8626604152421623E-23
0.9984375000000001 1.3791469194312798 1.1200886063534627E-23
0.9984375000000001 1.3886255924170616 3.2969282741758728E-24
0.9984375000000001 1.3981042654028437 9.84921098509809E-25
0.9984375000000001 1.4075829383886258 2.9858423883935245E-25
0.9984375000000001 1.4170616113744077 9.184176206397857E-26
0.9984375000000001 1.4265402843601898 2.865840982416856E-26
0.9984375000000001 1.4360189573459716 9.070473603612693E-27
0.9984375000000001 1.4454976303317537 2.9113774510679225E-27
0.9984375000000001 1.4549763033175356 9.47501899094999E-28
0.9984375000000001 1.4644549763033177 3.1260440624224637E-28
0.9984375000000001 1.4739336492890995 1.04535150790848E-28
0.9984375000000001 1.4834123222748816 3.5424147344731194E-29
0.9984375000000001 1.4928909952606637 1.2162499674364624E-29
0.9984375000000001 1.5023696682464456 4.230079514306421E-30
0.9984375000000001 1.5118483412322277 1.4900192529790247E-30
0.9984375000000001 1.5213270142180095 5.314568939305816E-31
0.9984375000000001 1.5308056872037916 1.9190757891807917E-31
0.9984375000000001 1.5402843601895735 7.014219372368043E-32
0.9984375000000001 1.5497630331753556 2.594449336302983E-32
0.9984375000000001 1.5592417061611377 9.709694948860769E-33
0.9984375000000001 1.5687203791469195 3.676012393078015E-33
0.9984375000000001 1.5781990521327016 1.4075908428758083E-33
0.9984375000000001 1.5876777251184835 5.450317760075034E-34
0.9984375000000001 1.5971563981042656 2.133692370428635E-34
0.9984375000000001 1.6066350710900474 8.443566845820644E-35
0.9984375000000001 1.6161137440758295 3.376951179871885E-35
0.9984375000000001 1.6255924170616114 1.364739831556993E-35
0.9984375000000001 1.6350710900473935 5.5721631214632255E-36
0.9984375000000001 1.6445497630331756 2.2981076682367505E-36
0.9984375000000001 1.6540284360189574 9.572257702980054E-37
0.9984375000000001 1.6635071090047395 4.026075184496896E-37
0.9984375000000001 1.6729857819905214 1.709621936168487E-37
0.9984375000000001 1.6824644549763035 7.328201447724998E-38
0.9984375000000001 1.6919431279620853 3.170322633814443E-38
0.9984375000000001 1.7014218009478674 1.3840415082080653E-38
0.9984375000000001 1.7109004739336495 6.096301431158823E-39
0.9984375000000001 1.7203791469194314 2.7088734116084995E-39
0.9984375000000001 1.7298578199052135 1.214088845054144E-39
0.9984375000000001 1.7393364928909953 5.4876631622514305E-40
0.9984375000000001 1.7488151658767774 2.5011318839869733E-40
0.9984375000000001 1.7582938388625593 1.1493070258872526E-40
0.9984375000000001 1.7677725118483414 5.323842507564782E-41
0.9984375000000001 1.7772511848341233 2.485676080677194E-41
0.9984375000000001 1.7867298578199053 1.1695956848137362E-41
0.9984375000000001 1.7962085308056874 5.545512897456834E-42
0.9984375000000001 1.8056872037914693 2.649149124559612E-42
0.9984375000000001 1.8151658767772514 1.2748964854680862E-42
0.9984375000000001 1.8246445497630333 6.18007129803492E-43
0.9984375000000001 1.8341232227488153 3.017236761976379E-43
0.9984375000000001 1.8436018957345972 1.4834434940708335E-43
0.9984375000000001 1.8530805687203793 7.34391698549667E-44
0.9984375000000001 1.8625592417061614 3.6604130573565664E-44
0.9984375000000001 1.8720379146919433 1.8366630359915097E-44
0.9984375000000001 1.8815165876777253 9.276376988586824E-45
0.9984375000000001 1.8909952606635072 4.7155271116668717E-45
0.9984375000000001 1.9004739336492893 2.4123451685859253E-45
0.9984375000000001 1.9099526066350712 1.2418276608069895E-45
0.9984375000000001 1.9194312796208532 6.432090385456618E-46
0.9984375000000001 1.9289099526066351 3.351730005497997E-46
0.9984375000000001 1.9383886255924172 1.7569929826177447E-46
0.9984375000000001 1.9478672985781993 9.26433032442468E-47
0.9984375000000001 1.9573459715639812 4.91315855551109E-47
0.9984375000000001 1.9668246445497632 2.62041957768066E-47
0.9984375000000001 1.9763033175355451 1.405418193005835E-47
0.9984375000000001 1.9857819905213272 7.57926600239976E-48
0.9984375000000001 1.995260663507109 4.109590092047127E-48
0.9984375000000001 2.004739336492891 2.2401821443682644E-48
0.9984375000000001 2.014218009478673 1.2275694066814953E-48
0.9984375000000001 2.0236966824644553 6.761636715065309E-49
0.9984375000000001 2.033175355450237 3.74340245686837E-49
0.9984375000000001 2.042654028436019 2.0828436349916034E-49
0.9984375000000001 2.052132701421801 1.1646340831254765E-49
0.9984375000000001 2.0616113744075832 6.543843245579122E-50
0.9984375000000001 2.071090047393365 3.6944974308836277E-50
0.9984375000000001 2.080568720379147 2.0956854344572785E-50
0.9984375000000001 2.0900473933649293 1.1943038589646905E-50
0.9984375000000001 2.099526066350711 6.837415330413873E-51
0.9984375000000001 2.109004739336493 3.9321350912456785E-51
0.9984375000000001 2.118483412322275 2.271411247846283E-51
0.9984375000000001 2.127962085308057 1.3178502974069479E-51
0.9984375000000001 2.137440758293839 7.679129454282778E-52
0.9984375000000001 2.146919431279621 4.493726900582601E-52
0.9984375000000001 2.156398104265403 2.6407289918629987E-52
0.9984375000000001 2.165876777251185 1.558251915463762E-52
0.9984375000000001 2.175355450236967 9.232575922699377E-53
0.9984375000000001 2.184834123222749 5.492305423601544E-53
0.9984375000000001 2.194312796208531 3.2802633702928756E-53
0.9984375000000001 2.203791469194313 1.9668041834585478E-53
0.9984375000000001 2.213270142180095 1.1838276913828374E-53
0.9984375000000001 2.2227488151658767 7.152664573247647E-54
0.9984375000000001 2.232227488151659 4.3378714970846134E-54
0.9984375000000001 2.241706161137441 2.6405406285144905E-54
0.9984375000000001 2.251184834123223 1.6132240118321722E-54
0.9984375000000001 2.260663507109005 9.89147053548988E-55
0.9984375000000001 2.270142180094787 6.086540425993281E-55
0.9984375000000001 2.279620853080569 3.758401014356713E-55
0.9984375000000001 2.2890995260663507 2.3288340829182862E-55
0.9984375000000001 2.298578199052133 1.4479616032155257E-55
0.9984375000000001 2.308056872037915 9.033149712733817E-56
0.9984375000000001 2.3175355450236967 5.654132612231456E-56
0.9984375000000001 2.327014218009479 3.5507385130616136E-56
0.9984375000000001 2.336492890995261 2.2370667683170857E-56
0.9984375000000001 2.345971563981043 1.4139326529817158E-56
0.9984375000000001 2.3554502369668247 8.965000403897831E-57
0.9984375000000001 2.364928909952607 5.701988275629623E-57
0.9984375000000001 2.374407582938389 3.6378070292689136E-57
0.9984375000000001 2.3838862559241707 2.3279494361586746E-57
0.9984375000000001 2.393364928909953 1.494209479356684E-57
0.9984375000000001 2.402843601895735 9.619163150725486E-58
0.9984375000000001 2.4123222748815167 6.210621135291422E-58
0.9984375000000001 2.4218009478672986 4.0215093703342355E-58
0.9984375000000001 2.431279620853081 2.6114641312269832E-58
0.9984375000000001 2.440758293838863 1.7006105625799887E-58
0.9984375000000001 2.4502369668246446 1.1105462754295273E-58
0.9984375000000001 2.4597156398104265 7.272183610990683E-59
0.9984375000000001 2.469194312796209 4.775018456296361E-59
0.9984375000000001 2.4786729857819907 3.1437877320840183E-59
0.9984375000000001 2.4881516587677726 2.07532182024189E-59
0.9984375000000001 2.497630331753555 1.373593209789638E-59
0.9984375000000001 2.5071090047393367 9.115024908377423E-60
0.9984375000000001 2.5165876777251186 6.06417107929576E-60
0.9984375000000001 2.5260663507109005 4.0446963949136053E-60
0.9984375000000001 2.5355450236966828 2.704509803097238E-60
0.9984375000000001 2.5450236966824646 1.812870581145089E-60
0.9984375000000001 2.5545023696682465 1.2181711714854625E-60
0.9984375000000001 2.563981042654029 8.2054230020015E-61
0.9984375000000001 2.5734597156398107 5.5402943003204514E-61
0.9984375000000001 2.5829383886255926 3.7496622847570315E-61
0.9984375000000001 2.5924170616113744 2.5437087095093884E-61
0.9984375000000001 2.6018957345971567 1.729605793391407E-61
0.9984375000000001 2.6113744075829386 1.1787459877558247E-61
0.9984375000000001 2.6208530805687205 8.051478786378207E-62
0.9984375000000001 2.6303317535545028 5.511915731147012E-62
0.9984375000000001 2.6398104265402846 3.7817281643789513E-62
0.9984375000000001 2.6492890995260665 2.6003294103794856E-62
0.9984375000000001 2.6587677725118484 1.7918696425503392E-62
0.9984375000000001 2.6682464454976307 1.2374118263527443E-62
0.9984375000000001 2.6777251184834125 8.563314610798018E-63
0.9984375000000001 2.6872037914691944 5.938536896955549E-63
0.9984375000000001 2.6966824644549767 4.1268361428732456E-63
0.9984375000000001 2.7061611374407586 2.873727823208504E-63
0.9984375000000001 2.7156398104265405 2.0051887552493362E-63
0.9984375000000001 2.7251184834123223 1.4019638982918714E-63
0.9984375000000001 2.7345971563981046 9.82157650520715E-64
0.9984375000000001 2.7440758293838865 6.894128595611184E-64
0.9984375000000001 2.7535545023696684 4.848668489331151E-64
0.9984375000000001 2.7630331753554502 3.416660323333448E-64
0.9984375000000001 2.7725118483412325 2.412174446055331E-64
0.9984375000000001 2.7819905213270144 1.7062188562452365E-64
0.9984375000000001 2.7914691943127963 1.2091259030913032E-64
0.9984375000000001 2.8009478672985786 8.584417760773204E-65
0.9984375000000001 2.8104265402843605 6.105828241468636E-65
0.9984375000000001 2.8199052132701423 4.350756201070768E-65
0.9984375000000001 2.829383886255924 3.1057283006783527E-65
0.9984375000000001 2.8388625592417065 2.2209201955604226E-65
0.9984375000000001 2.8483412322274884 1.5909831325842628E-65
0.9984375000000001 2.8578199052132702 1.1417046794793894E-65
0.9984375000000001 2.8672985781990525 8.207107712928577E-66
0.9984375000000001 2.8767772511848344 5.909725378578438E-66
0.9984375000000001 2.8862559241706163 4.262634076182347E-66
0.9984375000000001 2.895734597156398 3.0797485803037045E-66
0.9984375000000001 2.9052132701421804 2.2288041426291708E-66
0.9984375000000001 2.9146919431279623 1.6156268078075817E-66
0.9984375000000001 2.924170616113744 1.1730482167110428E-66
0.9984375000000001 2.9336492890995265 8.53079697036692E-67
0.9984375000000001 2.9431279620853084 6.213776549851893E-67
0.9984375000000001 2.9526066350710902 4.533226154334936E-67
0.9984375000000001 2.962085308056872 3.312366642453381E-67
0.9984375000000001 2.9715639810426544 2.424054076724437E-67
0.9984375000000001 2.9810426540284363 1.7766946695361598E-67
0.9984375000000001 2.990521327014218 1.3041984570805835E-67
0.9984375000000001 3.0000000000000004 9.588017746022857E-68
0.9984375000000001 3.0094786729857823 7.059309120288223E-68
0.9984375000000001 3.018957345971564 5.2052049369762375E-68
0.9984375000000001 3.028436018957346 3.843703224353472E-68
0.9984375000000001 3.0379146919431284 2.842447429176997E-68
0.9984375000000001 3.04739336492891 2.1050377353696318E-68
0.9984375000000001 3.056872037914692 1.5611568146313777E-68
0.9984375000000001 3.066350710900474 1.1594360355286191E-68
0.9984375000000001 3.0758293838862563 8.622936252629513E-69
0.9984375000000001 3.085308056872038 6.421939933046699E-69
0.9984375000000001 3.09478672985782 4.78932844789177E-69
0.9984375000000001 3.1042654028436023 3.5766383459143926E-69
0.9984375000000001 3.113744075829384 2.67462089406671E-69
0.9984375000000001 3.123222748815166 2.0027699916227688E-69
0.9984375000000001 3.132701421800948 1.501676768207494E-69
0.9984375000000001 3.14218009478673 1.1274398028025871E-69
0.9984375000000001 3.151658767772512 8.475724123376767E-70
0.9984375000000001 3.161137440758294 6.380018043451705E-70
0.9984375000000001 3.1706161137440763 4.808657051202758E-70
0.9984375000000001 3.180094786729858 3.6289227575998997E-70
0.9984375000000001 3.18957345971564 2.7420725655020974E-70
0.9984375000000001 3.199052132701422 2.0745447126819566E-70
0.9984375000000001 3.208530805687204 1.5714649045881353E-70
0.9984375000000001 3.218009478672986 1.19184575768064E-70
0.9984375000000001 3.227488151658768 9.050329938158397E-71
0.9984375000000001 3.23696682464455 6.88071103572688E-71
0.9984375000000001 3.246445497630332 5.237480183742752E-71
0.9984375000000001 3.255924170616114 3.991418822193851E-71
0.9984375000000001 3.265402843601896 3.0453959458475232E-71
0.9984375000000001 3.274881516587678 2.3263098436837528E-71
0.9984375000000001 3.28436018957346 1.7790760117602205E-71
0.9984375000000001 3.293838862559242 1.3621360128693662E-71
0.9984375000000001 3.303317535545024 1.0440983149736864E-71
0.9984375000000001 3.312796208530806 8.012226794030793E-72
0.9984375000000001 3.322274881516588 6.155339491652061E-72
0.9984375000000001 3.3317535545023698 4.7340603678974E-72
0.9984375000000001 3.341232227488152 3.644976122581964E-72
0.9984375000000001 3.350710900473934 2.8095117733041044E-72
0.9984375000000001 3.360189573459716 2.1678962778848527E-72
0.9984375000000001 3.3696682464454977 1.674610708440619E-72
0.9984375000000001 3.37914691943128 1.2949507124652906E-72
0.9984375000000001 3.388625592417062 1.0024274643856066E-72
0.9984375000000001 3.3981042654028437 7.768003143187645E-73
0.9984375000000001 3.407582938388626 6.025858957996642E-73
0.9984375000000001 3.417061611374408 4.679270191414001E-73
0.9984375000000001 3.4265402843601898 3.637335591896946E-73
0.9984375000000001 3.4360189573459716 2.8302920215732605E-73
0.9984375000000001 3.445497630331754 2.204541729194388E-73
0.9984375000000001 3.454976303317536 1.7188628190247476E-73
0.9984375000000001 3.4644549763033177 1.3415182354563717E-73
0.9984375000000001 3.4739336492891 1.0480478306979937E-73
0.9984375000000001 3.483412322274882 8.195803045800263E-74
0.9984375000000001 3.4928909952606637 6.4154123178045265E-74
0.9984375000000001 3.5023696682464456 5.0266319098945834E-74
0.9984375000000001 3.511848341232228 3.94226558361462E-74
0.9984375000000001 3.5213270142180098 3.0947660736887324E-74
0.9984375000000001 3.5308056872037916 2.4317550904584466E-74
0.9984375000000001 3.540284360189574 1.9125765886924323E-74
0.9984375000000001 3.549763033175356 1.505642285863116E-74
0.9984375000000001 3.5592417061611377 1.1863852577719526E-74
0.9984375000000001 3.5687203791469195 9.356807306771948E-75
0.9984375000000001 3.578199052132702 7.386261930479259E-75
0.9984375000000001 3.5876777251184837 5.835981375515186E-75
0.9984375000000001 3.5971563981042656 4.61521985996072E-75
0.9984375000000001 3.606635071090048 3.6530646517516344E-75
0.9984375000000001 3.6161137440758298 2.894049663735567E-75
0.9984375000000001 3.6255924170616116 2.294750534735505E-75
0.9984375000000001 3.6350710900473935 1.8211390605899242E-75
0.9984375000000001 3.644549763033176 1.4465256808206667E-75
0.9984375000000001 3.6540284360189577 1.1499578031417834E-75
0.9984375000000001 3.6635071090047395 9.14971811543667E-76
0.9984375000000001 3.6729857819905214 7.286197556227276E-76
0.9984375000000001 3.6824644549763037 5.80709565436951E-76
0.9984375000000001 3.6919431279620856 4.6321140642631646E-76
0.9984375000000001 3.7014218009478674 3.697934240828214E-76
0.9984375000000001 3.7109004739336497 2.954583496641179E-76
0.9984375000000001 3.7203791469194316 2.362588000351447E-76
0.9984375000000001 3.7298578199052135 1.8907403201228047E-76
0.9984375000000001 3.7393364928909953 1.5143473138189868E-76
0.9984375000000001 3.7488151658767777 1.2138538073043087E-76
0.9984375000000001 3.7582938388625595 9.737605221440018E-77
0.9984375000000001 3.7677725118483414 7.81772608890103E-77
0.9984375000000001 3.7772511848341237 6.2812906560091535E-77
0.9984375000000001 3.7867298578199056 5.0507416437451545E-77
0.9984375000000001 3.7962085308056874 4.064404604769427E-77
0.9984375000000001 3.8056872037914693 3.273195523267969E-77
0.9984375000000001 3.8151658767772516 2.638019091879921E-77
0.9984375000000001 3.8246445497630335 2.127711071421478E-77
0.9984375000000001 3.8341232227488153 1.7174096125178552E-77
0.9984375000000001 3.8436018957345977 1.3872650578423862E-77
0.9984375000000001 3.8530805687203795 1.1214170497665781E-77
0.9984375000000001 3.8625592417061614 9.07182908186961E-78
0.9984375000000001 3.8720379146919433 7.344131261647987E-78
0.9984375000000001 3.8815165876777256 5.949791653179646E-78
0.9984375000000001 3.8909952606635074 4.823660713488941E-78
0.9984375000000001 3.9004739336492893 3.913482042058043E-78
0.9984375000000001 3.9099526066350716 3.1773092435764857E-78
0.9984375000000001 3.9194312796208535 2.5814466023293065E-78
0.9984375000000001 3.9289099526066353 2.0988060844700135E-78
0.9984375000000001 3.938388625592417 1.7075954972628333E-78
0.9984375000000001 3.9478672985781995 1.3902702621209156E-78
0.9984375000000001 3.9573459715639814 1.1326951957327924E-78
0.9984375000000001 3.9668246445497632 9.234737220050819E-79
0.9984375000000001 3.976303317535545 7.534106709784493E-79
0.9984375000000001 3.9857819905213274 6.150817422784403E-79
0.9984375000000001 3.9952606635071093 5.024882002549933E-79
0.9984375000000001 4.004739336492891 4.1077972529127873E-79
0.9984375000000001 4.0142180094786735 3.360318070072211E-79
0.9984375000000001 4.023696682464455 2.750668166141286E-79
0.9984375000000001 4.033175355450237 2.2531008467011025E-79
0.9984375000000001 4.0426540284360195 1.8467405325651426E-79
0.9984375000000001 4.052132701421801 1.5146496013986174E-79
0.9984375000000001 4.061611374407583 1.2430761961967808E-79
0.9984375000000001 4.0710900473933656 1.0208474817158705E-79
0.9984375000000001 4.080568720379147 8.388798840297777E-80
0.9984375000000001 4.090047393364929 6.897834852105841E-80
0.9984375000000001 4.099526066350712 5.6754225270104914E-80
0.9984375000000001 4.109004739336493 4.672553900801159E-80
0.9984375000000001 4.118483412322275 3.849279845508196E-80
0.9984375000000001 4.127962085308057 3.1730144136317965E-80
0.9984375000000001 4.137440758293839 2.6171605178875266E-80
0.9984375000000001 4.146919431279621 2.1599953103653666E-80
0.9984375000000001 4.156398104265403 1.783765588820977E-80
0.9984375000000001 4.165876777251185 1.4739531721746081E-80
0.9984375000000001 4.175355450236967 1.2186779188880137E-80
0.9984375000000001 4.184834123222749 1.0082122836713551E-80
0.9984375000000001 4.194312796208531 8.345863181760892E-81
0.9984375000000001 4.2037914691943135 6.912660586135863E-81
0.9984375000000001 4.213270142180095 5.728914987157302E-81
0.9984375000000001 4.222748815165877 4.750629732692563E-81
0.9984375000000001 4.2322274881516595 3.9416689841575847E-81
0.9984375000000001 4.241706161137441 3.2723352855765323E-81
0.9984375000000001 4.251184834123223 2.718207751750047E-81
0.9984375000000001 4.260663507109005 2.259192537197562E-81
0.9984375000000001 4.270142180094787 1.8787463213507247E-81
0.9984375000000001 4.279620853080569 1.5632408958080037E-81
0.9984375000000001 4.289099526066351 1.3014428974829447E-81
0.9984375000000001 4.298578199052133 1.0840875639968778E-81
0.9984375000000001 4.308056872037915 9.035293097741815E-82
0.9984375000000001 4.317535545023697 7.534551065111757E-82
0.9984375000000001 4.327014218009479 6.286492400748592E-82
0.9984375000000001 4.336492890995261 5.248001205826499E-82
0.9984375000000001 4.345971563981043 4.383415348636146E-82
0.9984375000000001 4.355450236966825 3.6632212466293E-82
0.9984375000000001 4.364928909952607 3.062980096772099E-82
0.9984375000000001 4.374407582938389 2.5624440026676798E-82
0.9984375000000001 4.383886255924171 2.1448279975539093E-82
0.9984375000000001 4.393364928909953 1.7962101244146384E-82
0.9984375000000001 4.402843601895735 1.5050367664038298E-82
0.9984375000000001 4.412322274881517 1.261714532290328E-82
0.9984375000000001 4.421800947867299 1.0582733630398846E-82
0.9984375000000001 4.431279620853081 8.880882754208103E-83
0.9984375000000001 4.440758293838863 7.456494092561963E-83
0.9984375000000001 4.450236966824645 6.26371888283573E-83
0.9984375000000001 4.459715639810427 5.264385151352585E-83
0.9984375000000001 4.469194312796209 4.4266955950891394E-83
0.9984375000000001 4.478672985781991 3.724149147141676E-83
0.9984375000000001 4.488151658767773 3.1346473187999454E-83
0.9984375000000001 4.497630331753554 2.639753261800938E-83
0.9984375000000001 4.507109004739337 2.2240771242166856E-83
0.9984375000000001 4.516587677725119 1.8747659026125244E-83
0.9984375000000001 4.5260663507109005 1.5810798015795356E-83
0.9984375000000001 4.535545023696683 1.3340402467328082E-83
0.9984375000000001 4.545023696682465 1.1261372792882883E-83
0.9984375000000001 4.5545023696682465 9.510861880817885E-84
0.9984375000000001 4.563981042654029 8.036249892487554E-84
0.9984375000000001 4.573459715639811 6.793458110502967E-84
0.9984375000000001 4.5829383886255926 5.745544359047935E-84
0.9984375000000001 4.592417061611375 4.8615323821208035E-84
0.9984375000000001 4.601895734597157 4.1154357170470534E-84
0.9984375000000001 4.611374407582939 3.4854433395635627E-84
0.9984375000000001 4.620853080568721 2.9532399309067486E-84
0.9984375000000001 4.630331753554502 2.5034382303933026E-84
0.9984375000000001 4.639810426540285 2.123104756654541E-84
0.9984375000000001 4.649289099526067 1.8013633450612112E-84
0.9984375000000001 4.658767772511848 1.5290635717247306E-84
0.9984375000000001 4.668246445497631 1.2985033095689006E-84
0.9984375000000001 4.677725118483413 1.1031964666840476E-84
0.9984375000000001 4.687203791469194 9.376784553338508E-85
0.9984375000000001 4.696682464454977 7.973431842841442E-85
0.9984375000000001 4.706161137440759 6.783064010965094E-85
0.9984375000000001 4.7156398104265405 5.772910706571794E-85
0.9984375000000001 4.725118483412323 4.915311912459215E-85
0.9984375000000001 4.734597156398104 4.186910445047596E-85
0.9984375000000001 4.7440758293838865 3.567973711174809E-85
0.9984375000000001 4.753554502369669 3.0418237673163485E-85
0.9984375000000001 4.76303317535545 2.594358166263716E-85
0.9984375000000001 4.7725118483412325 2.2136469444242686E-85
0.9984375000000001 4.781990521327015 1.8895934955799766E-85
0.9984375000000001 4.791469194312796 1.6136490739330376E-85
0.9984375000000001 4.800947867298579 1.378572336801581E-85
0.9984375000000001 4.810426540284361 1.1782267304197444E-85
0.9984375000000001 4.819905213270142 1.0074096866595396E-85
